True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.375, -10.375, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-8.5, -9.625, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (0.875, -11.875, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-7.75, -11.125, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-6.25, -11.5, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-9.25, -9.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-12.625, -10.375, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (0.875, -12.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.875, -11.125, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (0.875, -13.0, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-5.5, -10.375, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-6.25, -11.5, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (0.875, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.0, -11.875, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.25, -11.125, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.25, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.25, -15.625, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -11.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.625, -15.625, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.625, -11.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -14.875, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.125, -11.125, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.25, -13.0, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.25, -11.875, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.25, -11.125, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.125, -14.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.875, -11.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -11.875, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -11.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -14.125, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.625, -14.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.625, -14.5, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-3.625, -10.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.625, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.875, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.25, -14.5, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-2.125, -12.625, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.875, -10.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.625, -14.125, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -8.875, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.875, -10.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -16.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -12.625, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.0, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.875, -10.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -14.5, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.625, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.625, -11.5, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -11.875, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.75, -11.875, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-3.25, -12.625, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -14.5, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.25, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.25, -9.625, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -7.375, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -11.125, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -8.875, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.75, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -12.625, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -9.625, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.25, -5.125, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -8.875, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -8.125, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -8.875, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.25, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -9.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -11.125, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -12.625, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.375, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.75, -11.5, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.0, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.375, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.375, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -10.0, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -10.0, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -10.0, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -8.875, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -9.625, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -9.625, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -9.625, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.625, -10.0, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.375, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.25, -10.375, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -9.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.875, -8.875, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.0, -9.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.0, -9.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -3.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -3.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -8.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.25, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.25, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -8.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.875, -8.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -5.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.625, -7.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -10.375, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.0, -8.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -10.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -6.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.875, -2.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -8.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -4.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -4.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -7.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -7.1875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -7.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -3.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.625, -9.625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.25, -10.0, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.0, -6.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -8.875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -8.875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.25, -11.125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -5.125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.25, -8.125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -2.875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -8.5, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -5.5, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -5.3125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.625, -7.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.25, -5.5, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.625, -6.625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.25, -9.625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.125, -7.0, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -7.0, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -3.625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -3.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -5.5, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -3.625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -7.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -5.875, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -6.625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -5.125, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -4.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -7.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -7.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -4.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -5.5, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -4.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -4.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -6.625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -7.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -10.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -10.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -7.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -5.875, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -7.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -8.125, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.875, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -7.375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -5.125, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -5.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -2.875, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -8.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.625, -7.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -6.625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, -4.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.875, -5.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.875, -5.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 5.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 4.4375, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.875, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.875, 3.125, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.9375, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.0625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.875, -2.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 7.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 4.8125, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.9375, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (8.0, 4.8125, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.875, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.875, 3.6875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (7.25, 2.1875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.875, 3.6875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (7.625, 2.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (8.0, 3.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.25, 4.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.25, 2.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.875, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.875, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.375, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.5, 4.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.625, 3.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.75, 6.125, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.875, 3.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.625, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 4.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.5, 4.625, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.625, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.125, 6.125, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.25, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.25, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.625, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (10.625, 7.625, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.0, 5.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.875, 2.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.875, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.25, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.375, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.25, 5.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.25, 5.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 5.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.875, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 8.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 8.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 8.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (7.25, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (7.625, 7.625, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.5, 4.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (7.25, 5.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (6.875, 4.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 4.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.125, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.125, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (14.375, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (12.125, 5.375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (11.75, 4.625, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (12.125, 7.625, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (13.25, 4.625, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (11.375, 6.875, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (18.5, 6.875, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (11.75, 3.875, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (7.25, 5.0, 0.0, NaN)
