True: (-23.9, -9.65, 0.0, NaN) - Estimate: (-23.5, -9.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (1.0, -12.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.5, -11.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (1.0, -12.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (2.0, -11.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (1.0, -9.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (1.0, -12.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -12.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (2.0, -14.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -11.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.0, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.0, -9.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.5, -12.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -11.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -14.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -12.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.0, -12.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.0, -8.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -5.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-10.5, -10.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-4.0, -12.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.0, -11.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.0, -11.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -14.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.0, -15.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.0, -14.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.0, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (2.0, -17.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -15.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -15.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-5.0, -11.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.0, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -14.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -10.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -11.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.5, -10.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.0, -16.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.0, -11.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -15.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -15.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.5, -15.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.5, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.0, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.5, -13.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.5, -11.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.0, -11.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.0, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.5, -14.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -15.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -11.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -10.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -3.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.5, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -1.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.5, -15.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -12.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-4.5, -7.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -6.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.0, -7.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -10.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.0, -9.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.5, -10.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.5, -10.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.5, -11.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.5, -11.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.5, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -8.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -6.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -4.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.5, -7.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.0, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.0, -9.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.0, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.5, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.5, -4.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -8.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.5, -10.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.0, -9.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.5, -6.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-3.0, -8.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-3.0, -8.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -7.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.0, -9.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.0, -11.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.0, -9.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.5, -11.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.0, -7.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.0, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.0, -12.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.5, -9.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -4.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.5, -6.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.5, -13.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.5, -8.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.0, -8.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.5, -8.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.5, -11.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.0, -5.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.5, -9.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.0, -9.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.5, -4.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-1.0, -11.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -7.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.0, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.5, -5.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.0, -5.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -5.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -4.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.5, -7.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -7.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -2.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -3.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -8.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.0, -5.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -2.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.0, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.0, -10.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.5, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.0, -6.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -5.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.5, -5.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -7.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.5, -5.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -7.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -2.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -2.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.5, -4.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -5.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.5, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -6.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -2.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -5.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.5, -12.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -6.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -8.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-0.5, -8.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -2.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.0, -5.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -5.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, -2.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.0, -6.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.0, 2.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, -1.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, -0.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 0.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (9.5, 3.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (10.0, 3.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 0.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.5, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.0, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.0, 6.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.5, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (25.0, 7.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (19.5, 5.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (19.5, 5.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (19.0, 5.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (13.5, 5.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.0, 7.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (18.5, 5.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.5, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.5, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.5, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.5, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.0, 6.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.5, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.5, 4.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (-1.0, -0.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (-1.0, -0.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (1.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (15.5, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (20.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (21.0, 7.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.5, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.5, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.0, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (27.0, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.0, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.5, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (17.5, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (17.5, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.0, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.0, 4.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.0, 5.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.0, 4.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.0, 4.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (17.5, 5.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (14.0, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.0, 4.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (6.5, 5.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (11.5, 6.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (16.5, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 7.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (11.0, 8.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.0, 5.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (9.5, 8.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (18.0, 8.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (18.5, 8.0, 0.0, NaN)
