True: (-23.9, -9.65, 0.0, NaN) - Estimate: (-21.1, -9.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-6.7, -9.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.3, -13.15, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-0.1, -11.05, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (2.0, -10.45, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.9, -8.95, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-0.1, -11.05, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (0.8, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.8, -10.45, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-0.1, -12.25, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-3.7, -11.95, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.3, -13.15, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.6, -9.85, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-6.7, -9.55, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.05, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.05, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-2.5, -11.05, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-4.6, -11.35, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -9.55, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.1, -10.15, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.1, -9.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -8.65, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-6.4, -11.65, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -12.55, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.2, -9.55, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.4, -14.95, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -11.05, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.2, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.8, -12.55, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-4.0, -10.45, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-3.1, -9.55, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.7, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.8, -14.35, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.2, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.2, -11.05, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.7, -11.05, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.1, -10.15, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-0.1, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.9, -12.85, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -8.05, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-3.7, -9.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (1.4, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.8, -11.05, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.1, -9.55, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.1, -9.85, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.8, -11.05, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.7, -14.65, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.7, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.7, -15.55, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (2.0, -12.55, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-2.8, -12.55, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.1, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (0.8, -12.85, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -12.55, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -14.35, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.6, -11.95, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.1, -13.15, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-2.2, -11.05, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-0.4, -11.05, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.6, -10.45, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.7, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-2.2, -11.05, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -14.35, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -13.15, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.4, -12.85, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-2.5, -11.05, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.8, -7.45, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.4, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.1, -12.55, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.1, -9.55, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.8, -9.55, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.2, -11.65, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.4, -11.05, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.1, -8.95, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-2.5, -10.15, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-2.2, -8.95, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-3.1, -8.35, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.7, -9.85, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.1, -10.15, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.8, -9.55, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.4, -11.05, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.45, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -11.65, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.2, -9.55, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.6, -10.15, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.8, -12.85, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.8, -12.85, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -10.15, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.1, -8.65, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-3.1, -9.55, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.1, -9.55, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.1, -8.95, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.1, -8.95, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.7, -10.45, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.7, -13.15, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.1, -7.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.5, -7.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.2, -10.15, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.2, -10.15, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.7, -14.35, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.2, -8.95, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.1, -9.85, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.4, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.2, -10.15, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.4, -11.65, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.7, -11.05, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.7, -11.05, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.4, -9.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.4, -8.65, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.4, -10.45, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.4, -8.65, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.4, -8.65, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-0.4, -8.65, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.1, -8.95, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.1, -8.95, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.2, -6.85, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -10.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.7, -8.05, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.4, -5.65, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.2, -10.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -5.35, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -10.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -10.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.8, -10.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -6.55, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -7.15, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.7, -6.55, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.8, -4.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.4, -10.45, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -8.65, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.8, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.8, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-3.1, -8.95, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -6.55, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.7, -5.35, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.8, -8.05, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -9.85, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.1, -9.85, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.4, -7.45, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.4, -6.85, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.4, -7.15, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.4, -7.15, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -5.95, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -4.0, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -5.95, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -7.15, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -6.85, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-0.1, -6.55, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.2, -9.85, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.4, -4.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -5.05, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -6.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -4.45, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -8.35, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -5.05, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -5.05, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -4.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -5.35, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -4.45, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.2, -8.95, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -6.55, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.1, -4.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.8, -7.45, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.4, -7.45, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.2, -9.55, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -5.95, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.4, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -5.35, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -7.15, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -5.95, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -7.15, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.4, -3.1, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -3.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -4.45, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -4.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -5.35, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -6.55, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -3.55, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -5.95, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -8.05, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.2, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -8.05, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -8.05, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -7.15, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.4, -5.65, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.1, -7.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.8, -7.15, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.4, -5.05, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.8, -4.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -6.85, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.85, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -5.95, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -6.85, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -5.05, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -5.35, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.8, -2.35, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.8, -2.95, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -2.95, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.15, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -5.65, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.1, -7.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.15, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.9, -7.45, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.2, -7.45, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.5, -7.15, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -4.15, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -5.05, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.5, -6.55, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-2.5, -6.85, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-0.4, -7.45, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.8, -8.05, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -2.05, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.4, 2.6, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.4, 1.4, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.2, -1.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -1.6, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -0.7, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.2, -0.7, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -1.15, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.1, 6.8, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, 0.65, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.15, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.4, 3.8, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 4.7, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.2, 1.55, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, 0.35, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, 0.95, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -0.1, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 1.1, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 2.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.7, 1.7, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -0.55, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (1.1, 5.6, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 6.2, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (-2.5, -0.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (25.4, 5.6, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (25.7, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (25.7, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (24.5, 5.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (24.5, 5.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (21.5, 5.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (21.5, 5.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (16.7, 5.6, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (17.0, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (17.0, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.1, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (-2.2, 1.55, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (-2.5, 4.55, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.4, 1.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.3, 5.6, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 5.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.6, 7.4, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.8, 7.7, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.5, 8.3, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.3, 5.6, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (6.5, 2.15, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.1, 2.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (-0.1, 3.05, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.3, 5.6, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.9, 6.2, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.9, 4.4, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (11.3, 5.3, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.1, 4.1, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.4, 3.2, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.4, 5.3, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.0, 2.9, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.8, 4.1, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.4, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.0, 2.9, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.8, 6.8, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.1, 7.4, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.1, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.4, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.1, 4.4, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.3, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (16.1, 4.4, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 5.6, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 5.9, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.6, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 6.2, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.3, 6.2, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (7.1, 6.8, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (8.0, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.4, 4.4, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (23.0, 8.3, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (16.4, 6.2, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (16.7, 7.7, 0.0, NaN)
