True: (-23.9, -9.65, 0.0, NaN) - Estimate: (-22.75, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-9.25, -10.375, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.0, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-11.5, -12.625, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-3.25, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.0, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-11.5, -12.625, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.0, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-5.125, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-0.625, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-0.625, -13.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-7.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-3.625, -13.0, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-3.625, -13.0, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-11.125, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-4.75, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.75, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.75, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.75, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-7.75, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-8.5, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-8.5, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-9.625, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-9.625, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-5.5, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.375, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-7.0, -10.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-3.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-3.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-3.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-3.25, -12.25, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.375, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.375, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-4.375, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -13.375, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.625, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (0.125, -13.0, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-7.375, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-0.25, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-2.125, -11.5, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-3.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-6.25, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-4.75, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.875, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.875, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-4.75, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-4.75, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-4.75, -11.125, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -11.5, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -11.5, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -11.5, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.625, -13.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -13.375, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.25, -12.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.875, -12.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.875, -12.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -11.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -11.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.25, -10.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -3.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -3.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-1.375, -8.125, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-2.5, -8.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (-0.25, -8.5, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -6.625, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -9.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -4.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -7.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (1.25, -2.5, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -10.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -8.875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, 5.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -8.6875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -4.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -10.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, 1.4375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.25, -11.5, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.25, -9.0625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -9.0625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -6.4375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.125, -7.5625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -3.8125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -3.4375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.25, 2.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.875, -4.375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.125, 0.3125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.125, 0.3125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -6.0625, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -5.125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -2.125, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -3.4375, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (1.625, -7.1875, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -13.0, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -13.0, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -3.4375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, 0.875, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -10.375, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.25, -7.5625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, 0.875, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -3.0625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -3.0625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -3.0625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (1.625, -1.1875, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.125, -6.0625, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-0.25, -6.8125, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -0.8125, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (3.5, -3.4375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (3.5, -3.4375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (3.5, -4.9375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -7.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (3.5, -4.9375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (5.375, -0.625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (5.375, -0.625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.625, 0.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.875, 7.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -0.8125, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (3.5, 0.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -4.5625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -4.5625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, 0.875, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (1.625, -0.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (5.0, 2.1875, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (5.0, 2.1875, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -4.5625, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (4.25, 2.375, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (13.25, 5.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (13.25, 5.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (13.25, 5.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (13.25, 3.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (11.0, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (11.75, 5.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (5.375, 6.125, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (8.375, 5.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (8.375, 5.75, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (5.75, 5.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (10.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (10.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (10.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (10.25, 5.375, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (4.625, 6.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (7.25, 6.125, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (5.75, 5.375, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (11.0, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (11.0, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (11.0, 4.625, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (4.625, 6.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (13.25, 3.875, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.875, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (8.375, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (11.0, 5.375, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.125, 7.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.625, 7.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.625, 7.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.25, 7.625, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.875, 8.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.625, 6.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.25, 7.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.125, 6.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.125, 6.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.5, 6.125, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (7.25, 7.25, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (9.125, 6.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.625, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.25, 6.125, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (1.25, 6.125, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.25, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.125, 6.875, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.75, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (4.625, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (10.625, 5.75, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.75, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.75, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (7.625, 6.125, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (9.875, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 4.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (1.625, 1.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 1.625, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.625, 6.125, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.375, 4.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.375, 6.125, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.375, 6.125, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.375, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 8.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.375, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (1.625, 8.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (4.625, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (10.25, 2.9375, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (1.25, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 7.25, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.375, 7.625, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.75, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.375, 5.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (12.125, 5.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (6.875, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.75, 6.875, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (5.75, 6.125, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.25, 3.125, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (2.0, 5.375, 0.0, NaN)
