True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (-0.95, -9.95, 0.0, NaN) - Estimate: (2.0, -9.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-2.5, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (0.5, -12.25, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.85, -18.55, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.15, -15.15, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (0.75, -13.05, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -12.25, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.55, -11.95, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -1.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -4.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (2.0, -4.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -15.25, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.2, -9.05, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (0.5, -16.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-4.0, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-5.5, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-5.5, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (-5.5, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -10.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -13.75, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.65, -6.3, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (2.0, -6.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -9.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (0.5, -9.25, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.2, -3.7, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (-1.0, -10.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, -1.75, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 5.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 6.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 5.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 2.0, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 6.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, 6.5, 0.0, NaN)
True: (1.85, -2.25, 0.0, NaN) - Estimate: (0.5, -6.25, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (2.0, 5.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (9.5, 3.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (0.5, 8.0, 0.0, NaN)
True: (1.71, 1.81, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 11.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 11.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.5, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (3.5, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 11.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (5.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 5.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (17.0, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (17.0, 3.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (15.5, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (12.5, 8.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 11.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (0.5, 11.0, 0.0, NaN)
True: (2.02, 7.45, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (12.5, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 9.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 9.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.5, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, -1.75, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (0.5, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (3.5, 3.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 6.5, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (2.49, 7.6, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (2.0, 2.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (14.0, 8.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 9.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (2.0, 9.5, 0.0, NaN)
